popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.2282609569011815,0.2163543134259666,0.0334183653934606,0.357289961271258,0.2778141202979693,0.0002470423761276,0.258730567211461,0.3128726947208521,0.2736018272829323,0.1386463774722041,0.5147757753119552,0.0190717271967154,0.4395246748457218,0.0364297565212672,0.0001454449292608,0.0015003010878699,0.0457833642326709,0.0347417120814182,0.8169509369505923,0.3202436491679523,0.4313065897051424,0.0
0.3864910176716599,0.3703158138034793,0.1075881940767848,0.2424256921765576,0.3765853730797516,0.0005462031051354,0.1520659729765608,0.3674769961018679,0.3269222031617479,0.0132800694823946,0.6807376934939379,0.0940252262703136,0.4436137979061374,0.0460838736972083,0.0749625527390281,0.0727638054008546,0.1701448456472083,0.0323993137138711,0.9200039381486104,0.3329671303867123,0.939963881228456,1.0
0.3453225428836994,0.0665385754861429,0.0897267412905686,0.2041559585490943,0.463379021472927,0.0009657704619635,0.5291535497902843,0.1838339270605015,0.1263197892090991,0.0104775215053699,0.5946157567901794,0.0333415964735955,0.0139377625562653,0.0316208745193785,0.0387867100127621,0.1063455957066805,0.0597969039998948,0.0215932336137144,0.6474183589141868,0.2192968375341634,0.9240825237234424,1.0
0.054709301919311,0.0612825575922489,0.0069932471466605,0.2837984155600796,0.2840655429989475,5.924170616113744e-06,0.3607407585058396,0.2360946477456446,0.2915842927339854,0.0661741277782478,0.4932555412989393,0.0009153839339509,0.3716352032739785,0.0102503117304232,0.0041380854534236,0.0096800341733292,0.0100057502744522,0.0347788961666764,0.8585220840386737,0.3219443841672383,0.409926083124797,0.0
0.172299934157201,0.0574686308204395,0.0534901728749815,0.3735395742100084,0.3360490542496386,0.0001167657973322,0.2320336860406684,0.1278716224983647,0.2204125038066647,0.0205709674221881,0.1949225974111837,0.0517140349989297,0.3025690509438272,0.0874363508671541,0.0284354808723266,0.0837442110435274,0.0894836888627703,0.0282433640162413,0.8001683114825612,0.213369365096937,0.4226453098350377,1.0
0.0717589860568923,0.0333752214815303,0.0151692381473167,0.2686429755291117,0.3385551129709392,0.0001352402530394,0.214890620896363,0.1318079980351314,0.1844388059628837,0.012178036954108,0.5052091516691332,0.0085108597590661,0.017607904107949,0.0045761078217842,0.00540659359109,0.0138437576696545,0.0426608397791672,1.4101174682661288e-06,0.7928140685728181,0.3082764501394904,0.9003285635070143,0.0
0.1474291726614462,0.0870644894365255,0.0164131642090772,0.3876217187553973,0.5444461602725325,8.323274126832011e-05,0.4808501678005126,0.1205693300146546,0.1140339162306474,0.0283514096878567,0.6814155942318674,0.0143249103332849,0.0787420006037311,0.0195472683823231,0.0232783525955529,0.0721413934366612,0.1652934532505991,0.006916378056429,0.730328951788157,0.6743724687260408,0.876406344202693,1.0
0.3088215994088917,0.3416463372367314,0.023225279370363,0.2892006896498398,0.3817674502770035,9.755103885132093e-05,0.4769903000420089,0.4811831717873757,0.1950700587721997,0.0075084807377644,0.6188388089518733,0.1074506609345828,0.2126375027780132,0.0378557966890375,0.0782760449257866,0.1630746455852427,0.2355610635259744,0.0239615095223731,0.8458928885473813,0.6827746345001594,0.8577598926883623,1.0
0.0963016414288274,0.1652017632552918,0.00379151519187,0.7247397700987775,0.2650484018591827,0.0001504279880366,0.5032095117155706,0.5404745306657369,0.2140177621020781,0.0254711607938348,0.520209357841419,0.0166538616067393,0.0184614881031928,0.0175554780328279,0.0175967737228382,0.0710422892091279,0.0135921806560499,0.0853988472970951,0.7966630666948081,0.3315702067250529,0.4063800277392511,1.0
0.6707078955144341,0.3691257755975945,0.0360434086784661,0.674112413609657,0.3362723479131529,0.000264390440287,0.6870982605442414,0.4562359950142995,0.293704021527691,0.1378288654669874,0.4118863454462118,0.2344839613539519,0.4474320539423179,0.1637117750323462,0.1322842187063144,0.3332467542953296,0.7376846805080511,0.0846742069112177,0.8081388560307972,0.2627032910822062,0.8598937120007039,1.0
0.4249998085392226,0.3452790727271195,0.052805180393868,0.3078499569882938,0.3279479830526242,0.0004369918281584,0.5865714021732445,0.4583233864577259,0.1758707425189663,0.0252438920498844,0.5356539900143887,0.1473875000218943,0.1170786070770725,0.0589335117549769,0.1076220248272867,0.0466911471764553,0.1892705837255208,0.0305629490867399,0.7984021852389971,0.3040370108442345,0.4063800277392511,1.0
0.343678032838804,0.1521658517956469,0.0461779634970392,0.2122403824289889,0.3014855518414623,0.000920986080438,0.2074508780258709,0.2695070586716758,0.1036137644407382,0.0072568908946399,0.6798854104797134,0.0479567050604383,0.1742113715796192,0.0085171623472657,0.0108528570384455,0.0148195087251682,0.0920715297096891,0.0037805848825851,0.6506935077458628,0.2431149176239109,0.9528579957880774,0.0
0.1353680712794837,0.1152613370610672,0.0285984412787884,0.6585221007567732,0.3199601940331278,0.0001192364066435,0.2610022657981142,0.2349789246257175,0.2745275446265792,0.018336488119773,0.4836932503644693,0.0143790104909662,0.0604958889350789,0.1473380465183014,0.0180984559912607,0.0496484747299087,0.0802897753846848,0.0062505503370596,0.81017610381279,0.5057147238538012,0.5261533850993705,1.0
0.0290250734898959,0.0547170308656781,0.0065255682484938,0.6488731052940138,0.2195234463206022,5.924170616113744e-06,0.5549857117196133,0.7204876905672881,0.3243926662168085,0.4359877978077115,0.493169450419214,0.0106502271540894,0.0227325277267844,0.0113905572752554,0.0001454449292608,0.0176334988196098,0.0179659264408944,0.0203747359291954,0.8218030763260087,0.8611529634804791,0.5117098907404839,0.0
0.0497794020628561,0.0646576952616699,0.0071070662363195,0.2684162632926287,0.4050162275005177,5.924170616113744e-06,0.2730459325915115,0.5158885481412674,0.1902565274141941,0.0344663837373768,0.6334381572220176,0.0138006873646929,0.0273661766727723,0.00961703316875,0.0054854826648511,0.0103565615425793,0.0084993387957186,0.0223853661819685,0.8241893799675537,0.3125256339615542,0.958291475726076,0.0
0.379033151430413,0.8734626883230858,0.0540087732975289,0.3849115410239191,0.3371727118218723,0.0004163968058954,0.2434941180131225,0.2091383407698376,0.2748156445995077,0.0118489934509546,0.2950501699732106,0.1092576266252378,0.1909920454748873,0.0880921763761576,0.0568306563833282,0.1980805525192835,0.5374315098798561,0.1635213422721284,0.7883008519321877,0.2199932587275112,0.4092223000970006,1.0
0.088897944674547,0.0537429878921356,0.010626020911058,0.6097315176191579,0.4453586315924385,0.0001224554598255,0.5106896952209222,0.3949870222340157,0.1779116241248091,0.0137066152221578,0.4789691900289416,0.0123093588820869,0.0,0.1006587076607122,0.0033867315153589,0.0650988839429469,0.0141883798421497,0.0157154830036919,0.6179336688653406,0.7867623327591744,0.9794018264207126,1.0
0.2065868216514378,0.0860879415177217,0.0716454192474386,0.2346215381552686,0.2940404168951143,5.924170616113744e-06,0.2397526011799656,0.1437139113336261,0.2070736508614524,0.0309274389921752,0.517877289871163,0.0641101366114093,0.0832804322624315,0.0904924866155633,0.0082128624410418,0.0205091341926485,0.0225230756070931,0.0071532683434645,0.8035315284315019,0.2717647340347056,0.8507905381681186,0.0
0.189105234375768,0.353479280743547,0.0198877077439427,0.2564553427701472,0.2226209674738458,9.200335122929728e-05,0.4597867051379873,0.5911895756324956,0.227143272461446,0.0140669724362382,0.4269946447816493,0.1529071691178302,0.100536643079104,0.1328783684072028,0.0234982488968522,0.0274039761515624,0.1290109407502099,0.0247284379946154,0.7461685889789131,0.3031837859729561,0.4144078228101245,0.0
0.0407132653175087,0.0652992932292627,0.0014571498039402,0.928861601073868,0.1918870723583197,5.924170616113744e-06,0.2560237848842492,0.3211950674685415,0.2307069195332148,0.1570598575030989,0.6073191895909154,0.0042770943700847,0.0358931632802873,0.015737676394574,0.0001454449292608,0.0120871113967531,0.0066318115396423,0.0106728210000359,0.8111581799207588,0.5346273081542158,0.4370895670834551,0.0
0.2311513545346762,0.3738688139969076,0.0703964195104698,0.2617607194583402,0.3598216417797492,0.0004230255384233,0.4868133399667405,0.5036503113866809,0.3465474951893517,0.0126498995918956,0.6885534572314015,0.1511260330274249,0.0938636198996431,0.0487666178329381,0.0035613021521823,0.2022878656654331,0.2011816865397456,0.0446178980861928,0.7986174414717648,0.2291098939556044,0.5397328243739593,1.0
0.0797283996786933,0.0613441630335662,0.0352015091666208,0.2804319306246503,0.3071014090478677,5.924170616113744e-06,0.4967105184067395,0.3101886780062456,0.428730905221979,0.0046276881315017,0.5195056309975282,0.0120946147306819,0.0215163969495277,0.0070732687763416,0.0001454449292608,0.0002346390074344,0.0209695760575665,0.0097347333648178,0.8014441435234719,0.5200168769715985,0.8181056856498408,0.0
0.0983524938287195,0.0382832179193673,0.0093255389953354,0.2153515402389315,0.2626239651248973,5.924170616113744e-06,0.2427297299179396,0.6312648888607163,0.0843828524510903,5.155649142265075e-05,0.4083691653856544,0.0172685763973271,0.0,0.0115042128424384,0.0093812616575028,0.0632938766682127,0.0049916135737279,0.0060847265606265,0.6161407970920507,0.7833687038723683,0.4065823674841269,0.0
0.1477268550578216,0.0764485229067651,0.0322385283662505,0.2022833754676271,0.3250762599065301,0.0003119679137641,0.27679879955387,0.1416076643621836,0.1921030899445579,0.0059577809382975,0.3109987435607443,0.0572003746393067,0.0632857747268562,0.0640151505029291,0.0112530851571688,0.0620928444542523,0.0769018903405855,1.4101174682661288e-06,0.8071463785288917,0.224593923846503,0.9255103617280916,0.0
0.0728545933115253,0.0118600369193844,0.0060179177992334,0.276221194931146,0.3065432991886918,5.924170616113744e-06,0.4680573983661891,0.5492640212008187,0.185258010980944,0.0007750326823588,0.2476297689931253,0.0185428431766538,0.0,0.0086471818345522,0.0089715217258305,0.0500878007390542,0.0142757674799606,0.0022094108945601,0.7879158815421562,0.8082454265316349,0.4132415081280564,1.0
0.3613289557554491,0.1899425157881277,0.0230371014034595,0.2782721383574636,0.3124296585656765,0.0002014441595371,0.48406119068523,0.6855830962696238,0.2429167211726255,0.0088247949510344,0.4332072637270796,0.1150584436348341,0.0582707284502743,0.004795957435398,0.0298785499660454,0.030278809323349,0.1512318361750066,0.0119354604727949,0.8009085047383128,0.2499697786276761,0.4063857517397797,1.0
0.334234437872858,0.2234760940936131,0.0209739954392954,0.2377425289706606,0.3415393089013244,5.924170616113744e-06,0.2426205438265589,0.2002911207210292,0.2202766233094441,0.0025412081638487,0.6367138006765664,0.0146833179518045,0.0635261451211852,0.0402825317954221,0.0072883511811931,0.0121632909401558,0.1918758525477684,0.0100406102819989,0.7638957390319614,0.2173676246631181,0.5266599844622648,1.0
0.0703404613328866,0.061929730939629,0.0163973743539411,0.4578557797813864,0.3003192400092206,0.000379657890841,0.152112555973061,0.2328791559290025,0.183843173647286,0.0143364198027343,0.5937382933060262,0.0054546744322239,0.0100928869493309,0.0036305613399793,0.004034961627221,0.0153258344219725,0.0200963823560458,0.0065050605752699,0.6273968677488778,0.4600313210843231,0.5254331248242089,0.0
0.1632403069711446,0.2530519263080211,0.0119355845889472,0.2829157132768026,0.4580490186724902,5.924170616113744e-06,0.1795416391150771,0.1719312770824235,0.1708835662056648,0.0034282482704179,0.2517968766692132,0.0632042567022104,0.0480776775350061,0.0286165070666786,0.0199900032250541,0.0931566336718023,0.251527409880766,0.0088489803402116,0.7955264264561376,0.2194851825689387,0.8293528714833148,0.0
0.4041309344886537,0.1456488548935658,0.0377109009734609,0.3857228202266872,0.2921204829364603,0.0003212586827559,0.4730782573282756,0.7848729293304273,0.2859118391860164,0.0143452702112117,0.450169225542307,0.0620053145128151,0.0839041738043538,0.0719347954276924,0.0424989283791854,0.0947200367491074,0.1041018773279816,0.0974821768565377,0.8076729362347331,0.2356040760822893,0.4063800277392511,1.0
0.0873699101121559,0.0272270225434252,0.0289819431729576,0.2167228686696014,0.3455670715078928,5.924170616113744e-06,0.4203040534707108,0.3964788488606794,0.1742681089057764,0.0041841322273643,0.4742866643939585,0.0178931560765903,0.0025807185396355,0.0087188813851817,0.0631301200056224,0.0459356898766216,0.0419261669914133,0.0183240308728325,0.8155785692749914,0.2023690565321257,0.8008893451049202,1.0
0.1615214019004147,0.1411902367625887,0.1725424718621344,0.2640464632448366,0.3938052245263244,0.0001216925157702,0.1817076758928917,0.2605429737250408,0.1575850704763109,0.0137902604894125,0.4058776151262429,0.016184985417123,0.0890620663398348,0.0016789327784338,0.0081928242950096,0.0093024586507055,0.1201984277944443,0.0314670474115683,0.8883566425048928,0.2508020513395589,0.8911946493530969,0.0
0.4463030797003176,0.3539263709211077,0.0309474252600359,0.3247974042239781,0.3203389125155705,5.924170616113744e-06,0.2424031971100162,0.2147936159167165,0.2623368892908492,0.0171825652779674,0.4367113007812886,0.144706874299777,0.6223930041438707,0.1346440585683578,0.0538258867172167,0.3201027909029632,0.2225054669320537,0.0820338278822091,0.8069108763441871,0.2965410883288504,0.507696445675448,1.0
0.0807723781668654,0.0588039307004473,0.0783798217799424,0.3512958226948964,0.2539709817347296,5.924170616113744e-06,0.2756535089409491,0.2800700914296029,0.2901969578132243,0.0087701285028012,0.4854593599158836,0.0108226394685328,0.0561775179292454,0.083160725212307,0.0035359133381727,0.0008142731675682,0.0035274028552147,0.0262664556402694,0.8192241457159896,0.2333635689390685,0.4166437612875925,0.0
0.110445047194486,0.1503322086966565,0.0818220160079834,0.3112572383136967,0.31693054846399,0.0007111818845069,0.5660078516488388,0.6056292565184553,0.344172439950914,0.0182067447794451,0.3335065867280535,0.1561413495210864,0.0762187838182027,0.0230079002823628,0.0756203029716016,0.1560453996137166,0.0807962064905344,0.0343418784985792,0.7431951283247502,0.2412500589648541,0.4079690856618861,0.0
0.1599189943852099,0.0671800571280235,0.0007930393800697,0.2885089980689646,0.5299633878109321,0.0003768585252405,0.2214068793151794,0.0849090000364422,0.108730982326474,0.034637881483336,0.2364554525647545,0.0487304386667496,0.0637752251739842,0.0958892041771038,0.0236538142807171,0.0630544197404735,0.1104713610912514,0.7351148317051913,0.8107342147708101,0.2311033103992417,0.4310663274685278,1.0
0.1903211480355202,0.0816790536820434,0.0743732402450839,0.294307434441378,0.2829451008668713,5.924170616113744e-06,0.2357097542878966,0.5684919275193707,0.2926508725079537,0.0121483810587245,0.4601785694058375,0.0150866302995936,0.3564351070712528,0.0720737066448382,0.0077444610710773,0.0543335191627241,0.0815288864848664,0.0644713842056758,0.8161666716333261,0.2688580754394643,0.425240421596514,1.0
0.395966368537757,0.5347423265929617,0.0346630918290008,0.248748022326691,0.3489826865306029,0.0006792365376266,0.6486589961696966,0.469977090800418,0.3088905991164133,0.0196269107133211,0.4585301574418771,0.1564924083185982,0.3006480569522524,0.0621918003571011,0.1755174048403175,0.349829699013891,0.2356379077594307,0.0574992061654661,0.8016927162207462,0.2652486649286478,0.4371710739475137,1.0
0.1032624992363812,0.2398678890187568,0.0644545080059055,0.3187624119276267,0.3023138408415673,0.0001898010544673,0.3188801272340084,0.4545625186832747,0.2506584963079305,0.0088488878682859,0.4683540643144505,0.0351160774548738,0.0528412407812696,0.0341766519982575,0.0552579020669971,0.2013246755074911,0.1835504954104994,0.0160090389567957,0.8046546091440265,0.1948443067770985,0.4312883771391766,1.0
0.0762039584972382,0.0487924035156175,0.0235886307558915,0.9390107625690836,0.2989761234059525,5.924170616113744e-06,0.638488609792971,0.58767382034614,0.2356544637824327,0.057813702414985,0.339781073362923,0.0267315653881646,0.061409248225392,0.0928366209849648,0.0310017466067595,0.0538023412791628,0.0307151819072093,0.0125515300588354,0.8132440457798278,0.4877616733113994,0.4132768185533591,1.0
0.3642815892839972,0.3024178187118557,0.0640324362291276,0.4219498438896482,0.3322634136330107,0.0005094421834878,0.6900169528264597,0.6157696849689703,0.2708410571191825,0.0309636088686048,0.5248330377386672,0.1722567128759357,0.2157186956127909,0.0668313159490361,0.0224875414801637,0.0767478967897919,0.2162222000212103,0.0845263572492249,0.8101496101474482,0.214835618624373,0.4171515944209994,1.0
0.0635233444902892,0.0446982921933939,0.0028208817454729,0.3878485700530347,0.3050671027698634,0.0001869632658187,0.1967958161302606,0.2751460088569759,0.220322438077605,0.1175856680218051,0.6380618322353097,0.0058318618706102,0.0280286470855925,0.0082329543079284,0.0005328874170394,0.0050695754435263,0.0072502863218579,1.4101174682661288e-06,0.7943586896027778,0.5219553952473214,0.4110028137257012,1.0
0.1475914008221328,0.2328678597400679,0.0232004821365613,0.2463006170571841,0.443929907717111,0.0005297583823362,0.5280177129866123,0.3841137456181757,0.1496983468197738,0.0089540893353603,0.6181067899135342,0.0199103399148668,0.0191176443046606,0.0322634389325152,0.0050866831591428,0.0544521960832377,0.1109768095960883,0.014100995060198,0.8011187315762744,0.2711802476205289,0.9747135241296626,0.0
0.1590784664850992,0.1756838747012261,0.0288336665282716,0.3006597154367183,0.2975190029077348,0.0005185314801654,0.4256440036071633,0.3520838101007831,0.2131584162471729,0.0139019719374048,0.5651178443496253,0.0181377226541298,0.0942954360428358,0.0011002508528626,0.0070444050043688,0.0061003316777251,0.1429422064249197,0.0050545576006418,0.8085927708640334,0.318088407685231,0.4255306853992407,0.0
0.774896422773352,0.7373052965636958,0.8087854068648697,0.2986397024919575,0.368127620687927,0.000673584907604,0.4753017606399314,0.4437927996329869,0.2889279264056308,0.0185688086440525,0.5543582307093684,0.5354728633853384,0.3305533387548729,0.3115012816417647,0.0726483113381678,0.3125103217741061,0.4683620053261672,0.199913457527867,0.8115301350011196,0.2646083979936767,0.8552657944482238,1.0
0.3407392309400841,0.3388044671232476,0.2735414846305743,0.2849057277871218,0.3922545631727888,0.0003864631338228,0.2416483776086038,0.1602515212932648,0.266052501069038,0.0288259377099441,0.3665716784596658,0.2166677997838206,0.2443675195903811,0.1045840532717068,0.16216642413017,0.1784791566034215,0.1837474294591332,0.0919769002827739,0.7946754671044906,0.3395472095100993,0.8496983247971466,0.0
0.4620140460906583,0.3167012773464726,0.0541678568694336,0.3649304808942317,0.3278113550957067,0.0010078923264318,0.5631257424566175,0.481494013515172,0.2592794600549389,0.0154903187984271,0.5661831077257004,0.0969736960650947,0.3012265991869244,0.099169055183688,0.0214834818334853,0.0558499877834147,0.090598682296108,0.0350487954723342,0.8401861930583171,0.2852579220354254,0.4140232424141816,1.0
0.1320652357459575,0.0764058304986337,0.0395943911316899,0.2241089023176361,0.4758797015541415,5.924170616113744e-06,0.1684621772368879,0.1943785015087254,0.2295236685588016,0.0105951341848927,0.444001503918953,0.0160791195269014,0.0382487408553686,0.0061440162198003,0.004859933677641,0.0067738525132645,0.0269337165122298,0.0065823664793645,0.8609066250356731,0.2383378039178632,0.9507137650693024,0.0
0.3885472387661816,0.2181947810702813,0.0457911234954372,0.2571032019304557,0.3040588983643164,0.00064920160227,0.5662584457549342,0.440206305569267,0.2540737372269311,0.0025023244814686,0.618009013897333,0.0811685270904501,0.0046986170065845,0.0496880523524628,0.0599708200462819,0.0789024704044558,0.1415688302678118,0.0080139084284208,0.7617616531567672,0.2371438013857101,0.9536693010522806,1.0
0.1522857481970118,0.076067469426412,0.0118586633139375,0.2887126245713728,0.3032281879323535,5.924170616113744e-06,0.2446179944428859,0.3239005928590645,0.3148392119960684,0.1721722196544886,0.5124719603499671,0.0129819051416387,0.0207607702533767,0.0051021071691346,0.0030788771400341,0.0221069047236397,0.0103662739959924,1.4101174682661288e-06,0.7868921820691681,0.2893094536114513,0.4208229690981352,0.0
0.1158569914448957,0.2189261440356374,0.0818239889439612,0.2579733885706602,0.3382163112225295,0.000546806449516,0.5855711592813183,0.5665065478701254,0.2889221432966374,0.0135874482105583,0.4871967329430933,0.1706301524797523,0.1353408189841159,0.0926586798258962,0.1268861430737852,0.066010636405545,0.0371654294627226,0.0351613888824959,0.6853759521628562,0.2565850561007749,0.8032506301747632,1.0
0.0905627214016098,0.1790433228410147,0.0390244988437869,0.2537713958593041,0.4385431413606649,5.924170616113744e-06,0.5140548098199395,0.5974118136197578,0.3581687953082537,0.0188843907338405,0.5969290443887822,0.0105197781319927,0.0242201732780918,0.0003459214392335,0.0091240219336875,0.015291236907598,0.0892162227349839,0.0195447609796553,0.8871133812039029,0.216084259955584,0.883494184995638,1.0
0.0873414464613779,0.1012692752248135,0.0097213834906812,0.3806099538243332,0.3302679936416916,6.3267648277198405e-06,0.2480089360732259,0.2232387333013281,0.1958763338855037,0.057627368212225,0.2499402086119932,0.032814218377417,0.2230877274226617,0.145580988525897,0.0250209264324992,0.049575854852813,0.0346315879185366,0.1073201547912648,0.716927047529724,0.2356156073458325,0.4179755250894346,1.0
0.0582167493918655,0.0449026607487972,0.0067785310714425,0.2611472391716154,0.2685070920191541,5.924170616113744e-06,0.2127638257773684,0.2540847771472408,0.2722716552216562,0.0040052069095375,0.503232022472763,0.00715684864583,0.0196199056138188,0.0051275508245885,0.0046296883851396,0.0064558282574438,0.0210859804710799,1.4101174682661288e-06,0.8422804030347194,0.2535654866077166,0.8462975222187508,1.0
0.0776999407097977,0.0768175848419315,0.0140292132461927,0.3523295006190505,0.3377131571892527,5.924170616113744e-06,0.2364534089557772,0.2442819942768126,0.263462061888526,0.2939503672188805,0.4477098059024083,0.0017647157571507,0.0127352630354117,0.025047346887978,0.0077041641101194,0.0143193610866696,0.0183855500184223,0.0288932993058635,0.8102241916151381,0.2417912034572164,0.9437650054070836,0.0
0.1516147688038417,0.1032771462102819,0.0172922551916837,0.2332898501880789,0.310097701237745,0.0001985257959993,0.2726897709614665,0.5748886663862783,0.27879604340909,0.0030011761307233,0.5148689700412559,0.00345357338845,0.2380780338816301,0.0055271120597513,0.0099089649066491,0.0519082142124586,0.0425722218269254,0.0139942885349372,0.7700218819357473,0.2277181388933636,0.4208872092997039,1.0
0.0480692222044475,0.0500678485914466,0.0055377835084648,0.533122156959153,0.3012246225863687,0.0001062931244593,0.2043078531570306,0.2959418125003327,0.1316452586248527,0.00743940796759,0.4604442540752918,0.0058975384228508,0.034308065008217,0.0073864736181272,0.0052641284171615,0.0129984152749009,0.0145596683061784,0.0039935682970226,0.6325998371643193,0.2241612965412468,0.5354348418190957,1.0
0.0847979818295512,0.0774477035515675,0.0134374448477268,0.1832067547219131,0.316954577843693,5.924170616113744e-06,0.1994725447820296,0.3617237572328605,0.3189315724353369,0.0032867441916683,0.5266400102786766,0.0240161416965364,0.0140571415099002,0.0049911924724033,0.010095422337255,0.0782482407248407,0.028572053227888,0.0179459981814614,0.804231128569916,0.279235043185995,0.8404021755699714,0.0
0.0951489953036759,0.0765856634363493,0.0245457163087371,0.2387654751292821,0.2947093223538127,0.000863661285072,0.2440323689886687,0.281893703272684,0.3019412017859426,0.0150388539673288,0.5197667906340899,0.0120679596080471,0.0661581818704581,0.0042779314091804,0.0061706147773668,0.0133305961513827,0.0283833923935259,0.0096606717000476,0.7810100505249729,0.3286478460862533,0.4197106171767247,0.0
0.0830111381384084,0.1278847210115397,0.0069155583223567,0.2490616499367058,0.4199248858166848,0.0004151977944206,0.5618831690854955,0.3365291633819702,0.1687841342081021,0.0256458323530284,0.5199733019324815,0.0509336627378474,0.072535052758263,0.0366121397621572,0.0113015674307816,0.0101879868055631,0.0194440420826238,0.0519316021889583,0.7505454365930707,0.3986058419872756,0.9624580881686644,0.0
0.0914202126088071,0.0871903635162922,0.0070221086989655,0.2790249625057328,0.3376041702304651,0.0005975450120534,0.1570919193212133,0.1746573542714434,0.1274114033427416,0.0144359883151506,0.2732998396867965,0.0106940164701951,0.0347393036960176,0.0357465676111861,0.0115131580542904,0.0835791658928484,0.2153514852314446,0.0091311264860174,0.7823591573454077,0.2932894193808496,0.4312627443941531,1.0
0.0439040833092867,0.0587790398866289,0.1481484196979307,0.2361620589209167,0.328814339919848,5.924170616113744e-06,0.5383444221075308,0.4726982938795065,0.1479044179182169,0.0096185835569661,0.6953925708262118,0.0116904337765878,0.0,3.4222101149697786e-07,0.0187842278652205,0.0345291310639928,0.0078550652826041,0.0051108537774618,0.6386718197368602,0.2619599605503298,0.975348608859128,1.0
0.1485685020608973,0.1931022443056588,0.021468871961817,0.7787648968225107,0.3222437719642473,0.0006124012567198,0.5386194287814935,0.7122386019380375,0.2692502065545408,0.3876426159204648,0.5311028381205152,0.0346252171346581,0.0463103589737322,0.0090403748376726,0.0066199576672548,0.0753357457819122,0.0888334820894517,0.018319691352364,1.0,0.5098094469194876,0.9282835999324358,0.0
0.1115634830609944,0.2491608905790094,0.022971605122107,0.310902136062071,0.3823434010821822,5.924170616113744e-06,0.4018171076403783,0.4374902684966045,0.4350081749869321,0.0239043301174661,0.6462708801552641,0.0328200623182009,0.0082664023358252,3.4222101149697786e-07,0.038468554212012,0.1156852945384841,0.0349058475584012,0.0098749970187349,0.7784814406966953,0.4232844559513329,0.8320041400516045,1.0
0.0982880506527609,0.1714122352703602,0.0586589445795925,0.5004260466582068,0.4521448177710076,5.924170616113744e-06,0.5210514252356516,0.5075273527921049,0.2812656555263821,0.0120046938918753,0.4391152970084777,0.0423525246543338,0.0089028545107778,0.06872531190169,0.0048641542615768,0.0501720034184051,0.0269498257414395,0.004861906742847,0.8083056348165393,0.2811796745292371,0.8106129367798616,0.0
0.0609242655354447,0.0858287984688101,0.0389168639683972,0.2831141444606125,0.3025880663225745,5.924170616113744e-06,0.271393271354564,0.3267557801331464,0.2512348672794059,0.0098527127952573,0.521286987235823,0.0120857821844111,0.0307818637897339,0.0033968219172902,0.0027873242755565,0.0128057730520422,0.0192550473987686,0.0006563862391088,0.8015522236150077,0.223358021913203,0.4181489660609347,1.0
0.1257514711558897,0.0761158031848538,0.0185265098491977,0.5098583548002179,0.2995638572368738,5.924170616113744e-06,0.4676906877733726,0.5227779791986122,0.2900961924257861,0.0096057227309635,0.5209056624201781,0.0158962857959012,0.0309643112588185,0.0070498893430778,0.004026859719613,0.0522617905310624,0.0010966838569801,0.0095913792961022,0.7885353876097874,0.8064263417653995,0.4260195884844383,0.0
0.0562561914596172,0.0673109097574777,0.0130939953246875,0.3793726280517881,0.31389201956018,8.956187654813027e-05,0.2911748516853408,0.3047256408168657,0.2893689536156045,0.0213635569008446,0.3460594082877462,0.0090805624725603,0.022683447760019,0.0041887017512332,0.0008397241542843,7.009182028457279e-05,0.0526767645881663,0.0064970186984671,0.7903651778465387,0.2305451652223819,0.4485428946139769,1.0
0.0667272793436686,0.0355724353395683,0.014940624958601,0.2105291966195629,0.3276045594542915,0.000617900268638,0.1713828456351883,0.2434891823351457,0.3268178377586967,0.0014382154873974,0.4943940692826607,0.008483774860993,0.0302536971570177,0.0016936420346868,0.0022704508395395,0.0066010208324174,0.0110392239534127,1.4101174682661288e-06,0.7650902221838941,0.4737751837890326,0.9265782865585248,1.0
0.0727722167608592,0.3518927731805803,0.0059067630706652,0.2913811623355473,0.6058464271983222,0.0002051920178511,0.1808518213019746,0.078679604307972,0.094358795870294,0.0108261759830203,0.5255544054457996,0.058834166776326,0.0896855147710838,0.1027686994480254,0.0284261366110186,0.0559218594081176,0.2416215124600625,0.7834295311136796,0.8006073770290011,0.2049894029546165,0.9025080054732226,1.0
0.0827093120878642,0.0757382614257227,0.0218535715375947,0.2054032353192094,0.3145156422308667,0.0006976493065216,0.2822682630264237,0.2703928904177085,0.3504957077242943,0.0028602105775497,0.3316692035864506,0.0136733247587865,0.083580262936284,0.0049248941154954,0.0001454449292608,0.0011446678610896,0.0105933878100628,1.4101174682661288e-06,0.8070899814451553,0.2194227375619895,0.419176937609474,0.0
0.3262548742227688,0.088960125528831,0.0108589762509484,0.4059401670609172,0.6547245780645115,5.924170616113744e-06,0.53827839903042,0.1869059282440256,0.243453618546778,0.049552400367688,0.5796046664255001,0.042831481879362,0.0660283005640728,0.0444909735840142,0.0270509486359259,0.0774081463793345,0.2257191247006317,0.1900685907048028,0.7576513051787549,0.1152221942877259,0.8642800995013078,1.0
